[2021-03-22 10:02:41,902 INFO] Missing transforms field for corpus_1 data, set to default: [].
[2021-03-22 10:02:41,902 WARNING] Corpus corpus_1's weight should be given. We default it to 1 for you.
[2021-03-22 10:02:41,902 INFO] Missing transforms field for valid data, set to default: [].
[2021-03-22 10:02:41,902 INFO] Parsed 2 corpora from -data.
[2021-03-22 10:02:41,902 INFO] Get special vocabs from Transforms: {'src': set(), 'tgt': set()}.
[2021-03-22 10:02:41,902 INFO] Loading vocab from text file...
[2021-03-22 10:02:41,903 INFO] Loading src vocabulary from dati/run/example.vocab.src
[2021-03-22 10:02:41,913 INFO] Loaded src vocab has 4181 tokens.
[2021-03-22 10:02:41,915 INFO] Loading tgt vocabulary from dati/run/example.vocab.tgt
[2021-03-22 10:02:41,973 INFO] Loaded tgt vocab has 15690 tokens.
[2021-03-22 10:02:41,981 INFO] Building fields with vocab in counters...
[2021-03-22 10:02:42,005 INFO]  * tgt vocab size: 15694.
[2021-03-22 10:02:42,011 INFO]  * src vocab size: 4183.
[2021-03-22 10:02:42,012 INFO]  * src vocab size = 4183
[2021-03-22 10:02:42,012 INFO]  * tgt vocab size = 15694
[2021-03-22 10:02:42,016 INFO] Building model...
[2021-03-22 10:02:51,341 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(4183, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (rnn): LSTM(500, 512, num_layers=2, dropout=0.7)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(15694, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (dropout): Dropout(p=0.7, inplace=False)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.7, inplace=False)
      (layers): ModuleList(
        (0): LSTMCell(1012, 512)
        (1): LSTMCell(512, 512)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=512, out_features=512, bias=False)
      (linear_out): Linear(in_features=1024, out_features=512, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=512, out_features=15694, bias=False)
    (1): Cast()
    (2): LogSoftmax(dim=-1)
  )
)
[2021-03-22 10:02:51,341 INFO] encoder: 6269420
[2021-03-22 10:02:51,341 INFO] decoder: 21895256
[2021-03-22 10:02:51,342 INFO] * number of parameters: 28164676
[2021-03-22 10:02:51,342 INFO] Starting training on GPU: [0]
[2021-03-22 10:02:51,343 INFO] Start training loop and validate every 10000 steps...
[2021-03-22 10:02:51,343 INFO] corpus_1's transforms: TransformPipe()
[2021-03-22 10:02:51,343 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 10:02:55,827 INFO] Step 50/100000; acc:   9.30; ppl: 6242.47; xent: 8.74; lr: 1.00000; 2392/6915 tok/s;      4 sec
[2021-03-22 13:28:35,493 INFO] Step 74000/100000; acc:  67.56; ppl:  3.29; xent: 1.19; lr: 0.12500; 4127/8173 tok/s;  12344 sec
[2021-03-22 13:28:49,568 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:28:49,791 INFO] Step 74050/100000; acc:  68.64; ppl:  3.16; xent: 1.15; lr: 0.12500; 4209/7666 tok/s;  12358 sec
[2021-03-22 13:28:54,763 INFO] Step 74100/100000; acc:  74.25; ppl:  2.62; xent: 0.96; lr: 0.12500; 3101/7121 tok/s;  12363 sec
[2021-03-22 13:28:59,083 INFO] Step 74150/100000; acc:  75.95; ppl:  2.40; xent: 0.87; lr: 0.12500; 2713/7447 tok/s;  12368 sec
[2021-03-22 13:29:04,427 INFO] Step 74200/100000; acc:  74.44; ppl:  2.48; xent: 0.91; lr: 0.12500; 3209/8081 tok/s;  12373 sec
[2021-03-22 13:29:10,460 INFO] Step 74250/100000; acc:  73.28; ppl:  2.56; xent: 0.94; lr: 0.12500; 3542/8112 tok/s;  12379 sec
[2021-03-22 13:29:17,560 INFO] Step 74300/100000; acc:  71.83; ppl:  2.71; xent: 1.00; lr: 0.12500; 3781/8473 tok/s;  12386 sec
[2021-03-22 13:29:25,465 INFO] Step 74350/100000; acc:  71.21; ppl:  2.72; xent: 1.00; lr: 0.12500; 4059/8304 tok/s;  12394 sec
[2021-03-22 13:29:34,179 INFO] Step 74400/100000; acc:  71.06; ppl:  2.80; xent: 1.03; lr: 0.12500; 3994/8453 tok/s;  12403 sec
[2021-03-22 13:29:44,774 INFO] Step 74450/100000; acc:  69.30; ppl:  3.00; xent: 1.10; lr: 0.12500; 4171/8004 tok/s;  12413 sec
[2021-03-22 13:29:55,617 INFO] Step 74500/100000; acc:  70.03; ppl:  2.95; xent: 1.08; lr: 0.12500; 4171/8367 tok/s;  12424 sec
[2021-03-22 13:30:08,061 INFO] Step 74550/100000; acc:  67.29; ppl:  3.35; xent: 1.21; lr: 0.12500; 4275/8303 tok/s;  12437 sec
[2021-03-22 13:30:10,530 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:30:20,726 INFO] Step 74600/100000; acc:  69.35; ppl:  3.06; xent: 1.12; lr: 0.12500; 4168/7348 tok/s;  12449 sec
[2021-03-22 13:30:25,093 INFO] Step 74650/100000; acc:  75.05; ppl:  2.51; xent: 0.92; lr: 0.12500; 2568/7215 tok/s;  12454 sec
[2021-03-22 13:30:29,601 INFO] Step 74700/100000; acc:  75.30; ppl:  2.45; xent: 0.90; lr: 0.12500; 2705/7540 tok/s;  12458 sec
[2021-03-22 13:30:35,188 INFO] Step 74750/100000; acc:  75.29; ppl:  2.35; xent: 0.86; lr: 0.12500; 3415/8213 tok/s;  12464 sec
[2021-03-22 13:30:41,509 INFO] Step 74800/100000; acc:  72.54; ppl:  2.68; xent: 0.98; lr: 0.12500; 3545/8060 tok/s;  12470 sec
[2021-03-22 13:30:49,118 INFO] Step 74850/100000; acc:  71.57; ppl:  2.74; xent: 1.01; lr: 0.12500; 3789/8301 tok/s;  12478 sec
[2021-03-22 13:30:56,999 INFO] Step 74900/100000; acc:  71.33; ppl:  2.72; xent: 1.00; lr: 0.12500; 4178/8399 tok/s;  12486 sec
[2021-03-22 13:31:06,138 INFO] Step 74950/100000; acc:  70.09; ppl:  2.91; xent: 1.07; lr: 0.12500; 4013/8310 tok/s;  12495 sec
[2021-03-22 13:31:16,771 INFO] Step 75000/100000; acc:  69.81; ppl:  2.94; xent: 1.08; lr: 0.12500; 4195/8198 tok/s;  12505 sec
[2021-03-22 13:31:28,272 INFO] Step 75050/100000; acc:  69.17; ppl:  3.07; xent: 1.12; lr: 0.12500; 4122/8211 tok/s;  12517 sec
[2021-03-22 13:31:40,756 INFO] Step 75100/100000; acc:  67.61; ppl:  3.27; xent: 1.18; lr: 0.12500; 4324/8300 tok/s;  12529 sec
[2021-03-22 13:31:41,710 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:31:51,272 INFO] Step 75150/100000; acc:  70.32; ppl:  3.00; xent: 1.10; lr: 0.12500; 3889/7077 tok/s;  12540 sec
[2021-03-22 13:31:55,618 INFO] Step 75200/100000; acc:  75.46; ppl:  2.46; xent: 0.90; lr: 0.12500; 2622/7171 tok/s;  12544 sec
[2021-03-22 13:32:00,389 INFO] Step 75250/100000; acc:  75.04; ppl:  2.51; xent: 0.92; lr: 0.12500; 2866/7734 tok/s;  12549 sec
[2021-03-22 13:32:06,181 INFO] Step 75300/100000; acc:  74.32; ppl:  2.41; xent: 0.88; lr: 0.12500; 3505/8192 tok/s;  12555 sec
[2021-03-22 13:32:12,551 INFO] Step 75350/100000; acc:  72.78; ppl:  2.63; xent: 0.97; lr: 0.12500; 3763/8341 tok/s;  12561 sec
[2021-03-22 13:32:20,264 INFO] Step 75400/100000; acc:  71.46; ppl:  2.71; xent: 1.00; lr: 0.12500; 3880/8394 tok/s;  12569 sec
[2021-03-22 13:32:28,459 INFO] Step 75450/100000; acc:  71.17; ppl:  2.78; xent: 1.02; lr: 0.12500; 4032/8295 tok/s;  12577 sec
[2021-03-22 13:32:38,342 INFO] Step 75500/100000; acc:  69.28; ppl:  3.01; xent: 1.10; lr: 0.12500; 4024/8211 tok/s;  12587 sec
[2021-03-22 13:32:48,827 INFO] Step 75550/100000; acc:  70.60; ppl:  2.85; xent: 1.05; lr: 0.12500; 4275/8351 tok/s;  12597 sec
[2021-03-22 13:33:00,915 INFO] Step 75600/100000; acc:  67.94; ppl:  3.24; xent: 1.18; lr: 0.12500; 4126/8113 tok/s;  12610 sec
[2021-03-22 13:33:13,614 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:33:14,216 INFO] Step 75650/100000; acc:  68.28; ppl:  3.19; xent: 1.16; lr: 0.12500; 4195/7982 tok/s;  12623 sec
[2021-03-22 13:33:21,814 INFO] Step 75700/100000; acc:  72.11; ppl:  2.80; xent: 1.03; lr: 0.12500; 3695/6920 tok/s;  12630 sec
[2021-03-22 13:33:26,022 INFO] Step 75750/100000; acc:  75.13; ppl:  2.50; xent: 0.92; lr: 0.12500; 2609/7533 tok/s;  12635 sec
[2021-03-22 13:33:30,968 INFO] Step 75800/100000; acc:  74.79; ppl:  2.46; xent: 0.90; lr: 0.12500; 3193/8099 tok/s;  12640 sec
[2021-03-22 13:33:37,026 INFO] Step 75850/100000; acc:  73.72; ppl:  2.51; xent: 0.92; lr: 0.12500; 3530/8013 tok/s;  12646 sec
[2021-03-22 13:33:43,934 INFO] Step 75900/100000; acc:  72.65; ppl:  2.64; xent: 0.97; lr: 0.12500; 3663/8374 tok/s;  12653 sec
[2021-03-22 13:33:51,637 INFO] Step 75950/100000; acc:  71.32; ppl:  2.70; xent: 0.99; lr: 0.12500; 4070/8472 tok/s;  12660 sec
[2021-03-22 13:34:00,197 INFO] Step 76000/100000; acc:  71.57; ppl:  2.73; xent: 1.00; lr: 0.12500; 3930/8270 tok/s;  12669 sec
[2021-03-22 13:34:10,336 INFO] Step 76050/100000; acc:  68.81; ppl:  3.08; xent: 1.13; lr: 0.12500; 4293/8143 tok/s;  12679 sec
[2021-03-22 13:34:21,103 INFO] Step 76100/100000; acc:  70.18; ppl:  2.91; xent: 1.07; lr: 0.12500; 4157/8341 tok/s;  12690 sec
[2021-03-22 13:34:33,080 INFO] Step 76150/100000; acc:  67.14; ppl:  3.33; xent: 1.20; lr: 0.12500; 4303/8310 tok/s;  12702 sec
[2021-03-22 13:34:45,521 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:34:46,222 INFO] Step 76200/100000; acc:  69.53; ppl:  3.03; xent: 1.11; lr: 0.12500; 4037/7584 tok/s;  12715 sec
[2021-03-22 13:34:52,118 INFO] Step 76250/100000; acc:  73.64; ppl:  2.66; xent: 0.98; lr: 0.12500; 3224/7007 tok/s;  12721 sec
[2021-03-22 13:34:56,539 INFO] Step 76300/100000; acc:  75.38; ppl:  2.49; xent: 0.91; lr: 0.12500; 2635/7542 tok/s;  12725 sec
[2021-03-22 13:35:01,824 INFO] Step 76350/100000; acc:  74.48; ppl:  2.45; xent: 0.90; lr: 0.12500; 3372/8114 tok/s;  12730 sec
[2021-03-22 13:35:07,933 INFO] Step 76400/100000; acc:  73.41; ppl:  2.54; xent: 0.93; lr: 0.12500; 3499/8193 tok/s;  12737 sec
[2021-03-22 13:35:15,373 INFO] Step 76450/100000; acc:  71.73; ppl:  2.71; xent: 1.00; lr: 0.12500; 3729/8204 tok/s;  12744 sec
[2021-03-22 13:35:23,127 INFO] Step 76500/100000; acc:  71.64; ppl:  2.66; xent: 0.98; lr: 0.12500; 4206/8490 tok/s;  12752 sec
[2021-03-22 13:35:31,849 INFO] Step 76550/100000; acc:  71.12; ppl:  2.78; xent: 1.02; lr: 0.12500; 3998/8526 tok/s;  12761 sec
[2021-03-22 13:35:42,293 INFO] Step 76600/100000; acc:  69.23; ppl:  3.02; xent: 1.11; lr: 0.12500; 4266/8079 tok/s;  12771 sec
[2021-03-22 13:35:53,195 INFO] Step 76650/100000; acc:  69.58; ppl:  3.00; xent: 1.10; lr: 0.12500; 4216/8466 tok/s;  12782 sec
[2021-03-22 13:36:05,831 INFO] Step 76700/100000; acc:  66.96; ppl:  3.33; xent: 1.20; lr: 0.12500; 4208/8110 tok/s;  12794 sec
[2021-03-22 13:36:06,805 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:36:17,922 INFO] Step 76750/100000; acc:  70.35; ppl:  2.96; xent: 1.09; lr: 0.12500; 4107/7363 tok/s;  12807 sec
[2021-03-22 13:36:22,260 INFO] Step 76800/100000; acc:  75.02; ppl:  2.51; xent: 0.92; lr: 0.12500; 2554/7275 tok/s;  12811 sec
[2021-03-22 13:36:26,869 INFO] Step 76850/100000; acc:  75.63; ppl:  2.44; xent: 0.89; lr: 0.12500; 2875/7545 tok/s;  12816 sec
[2021-03-22 13:36:32,532 INFO] Step 76900/100000; acc:  74.91; ppl:  2.39; xent: 0.87; lr: 0.12500; 3339/8187 tok/s;  12821 sec
[2021-03-22 13:36:38,756 INFO] Step 76950/100000; acc:  73.19; ppl:  2.60; xent: 0.96; lr: 0.12500; 3643/8187 tok/s;  12827 sec
[2021-03-22 13:36:46,244 INFO] Step 77000/100000; acc:  71.06; ppl:  2.78; xent: 1.02; lr: 0.12500; 3867/8364 tok/s;  12835 sec
[2021-03-22 13:36:54,377 INFO] Step 77050/100000; acc:  71.67; ppl:  2.69; xent: 0.99; lr: 0.12500; 4024/8375 tok/s;  12843 sec
[2021-03-22 13:37:03,745 INFO] Step 77100/100000; acc:  70.41; ppl:  2.87; xent: 1.05; lr: 0.12500; 4041/8393 tok/s;  12852 sec
[2021-03-22 13:37:14,372 INFO] Step 77150/100000; acc:  69.89; ppl:  2.93; xent: 1.07; lr: 0.12500; 4201/8068 tok/s;  12863 sec
[2021-03-22 13:37:26,053 INFO] Step 77200/100000; acc:  68.98; ppl:  3.09; xent: 1.13; lr: 0.12500; 4131/8290 tok/s;  12875 sec
[2021-03-22 13:37:37,915 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:37:38,665 INFO] Step 77250/100000; acc:  67.40; ppl:  3.28; xent: 1.19; lr: 0.12500; 4293/8223 tok/s;  12887 sec
[2021-03-22 13:37:48,423 INFO] Step 77300/100000; acc:  71.52; ppl:  2.86; xent: 1.05; lr: 0.12500; 3897/6970 tok/s;  12897 sec
[2021-03-22 13:37:52,690 INFO] Step 77350/100000; acc:  75.13; ppl:  2.46; xent: 0.90; lr: 0.12500; 2561/7334 tok/s;  12901 sec
[2021-03-22 13:37:57,575 INFO] Step 77400/100000; acc:  74.98; ppl:  2.49; xent: 0.91; lr: 0.12500; 2923/7778 tok/s;  12906 sec
[2021-03-22 13:38:03,433 INFO] Step 77450/100000; acc:  74.61; ppl:  2.39; xent: 0.87; lr: 0.12500; 3542/8136 tok/s;  12912 sec
[2021-03-22 13:38:09,789 INFO] Step 77500/100000; acc:  72.83; ppl:  2.61; xent: 0.96; lr: 0.12500; 3777/8501 tok/s;  12918 sec
[2021-03-22 13:38:17,596 INFO] Step 77550/100000; acc:  71.08; ppl:  2.75; xent: 1.01; lr: 0.12500; 3929/8373 tok/s;  12926 sec
[2021-03-22 13:38:25,827 INFO] Step 77600/100000; acc:  71.87; ppl:  2.67; xent: 0.98; lr: 0.12500; 4018/8273 tok/s;  12934 sec
[2021-03-22 13:38:35,633 INFO] Step 77650/100000; acc:  69.20; ppl:  2.98; xent: 1.09; lr: 0.12500; 4154/8355 tok/s;  12944 sec
[2021-03-22 13:38:46,489 INFO] Step 77700/100000; acc:  70.53; ppl:  2.88; xent: 1.06; lr: 0.12500; 4139/8145 tok/s;  12955 sec
[2021-03-22 13:38:58,475 INFO] Step 77750/100000; acc:  67.94; ppl:  3.20; xent: 1.16; lr: 0.12500; 4201/8198 tok/s;  12967 sec
[2021-03-22 13:39:09,332 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:39:10,887 INFO] Step 77800/100000; acc:  68.42; ppl:  3.16; xent: 1.15; lr: 0.12500; 4129/8005 tok/s;  12980 sec
[2021-03-22 13:39:18,792 INFO] Step 77850/100000; acc:  72.20; ppl:  2.82; xent: 1.04; lr: 0.12500; 3700/6885 tok/s;  12987 sec
[2021-03-22 13:39:23,094 INFO] Step 77900/100000; acc:  75.32; ppl:  2.43; xent: 0.89; lr: 0.12500; 2611/7405 tok/s;  12992 sec
[2021-03-22 13:39:28,148 INFO] Step 77950/100000; acc:  74.79; ppl:  2.50; xent: 0.91; lr: 0.12500; 3211/8100 tok/s;  12997 sec
[2021-03-22 13:39:34,321 INFO] Step 78000/100000; acc:  74.17; ppl:  2.45; xent: 0.89; lr: 0.12500; 3448/8061 tok/s;  13003 sec
[2021-03-22 13:39:41,435 INFO] Step 78050/100000; acc:  72.38; ppl:  2.68; xent: 0.98; lr: 0.12500; 3677/8133 tok/s;  13010 sec
[2021-03-22 13:39:49,161 INFO] Step 78100/100000; acc:  71.28; ppl:  2.70; xent: 0.99; lr: 0.12500; 4160/8492 tok/s;  13018 sec
[2021-03-22 13:39:57,610 INFO] Step 78150/100000; acc:  71.67; ppl:  2.71; xent: 1.00; lr: 0.12500; 3962/8478 tok/s;  13026 sec
[2021-03-22 13:40:07,854 INFO] Step 78200/100000; acc:  69.14; ppl:  3.02; xent: 1.10; lr: 0.12500; 4276/8104 tok/s;  13037 sec
[2021-03-22 13:40:18,745 INFO] Step 78250/100000; acc:  70.18; ppl:  2.94; xent: 1.08; lr: 0.12500; 4107/8350 tok/s;  13047 sec
[2021-03-22 13:40:30,999 INFO] Step 78300/100000; acc:  67.21; ppl:  3.32; xent: 1.20; lr: 0.12500; 4277/8132 tok/s;  13060 sec
[2021-03-22 13:40:41,425 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:40:43,508 INFO] Step 78350/100000; acc:  69.82; ppl:  3.02; xent: 1.11; lr: 0.12500; 4036/7649 tok/s;  13072 sec
[2021-03-22 13:40:49,179 INFO] Step 78400/100000; acc:  74.03; ppl:  2.59; xent: 0.95; lr: 0.12500; 3287/7106 tok/s;  13078 sec
[2021-03-22 13:40:53,691 INFO] Step 78450/100000; acc:  75.15; ppl:  2.48; xent: 0.91; lr: 0.12500; 2656/7344 tok/s;  13082 sec
[2021-03-22 13:40:59,082 INFO] Step 78500/100000; acc:  74.69; ppl:  2.46; xent: 0.90; lr: 0.12500; 3333/8232 tok/s;  13088 sec
[2021-03-22 13:41:05,257 INFO] Step 78550/100000; acc:  73.91; ppl:  2.50; xent: 0.91; lr: 0.12500; 3584/8075 tok/s;  13094 sec
[2021-03-22 13:41:12,565 INFO] Step 78600/100000; acc:  71.58; ppl:  2.70; xent: 0.99; lr: 0.12500; 3793/8341 tok/s;  13101 sec
[2021-03-22 13:41:20,765 INFO] Step 78650/100000; acc:  71.53; ppl:  2.70; xent: 0.99; lr: 0.12500; 3980/8190 tok/s;  13109 sec
[2021-03-22 13:41:29,707 INFO] Step 78700/100000; acc:  71.01; ppl:  2.80; xent: 1.03; lr: 0.12500; 3995/8572 tok/s;  13118 sec
[2021-03-22 13:41:39,931 INFO] Step 78750/100000; acc:  69.25; ppl:  2.99; xent: 1.09; lr: 0.12500; 4376/8061 tok/s;  13129 sec
[2021-03-22 13:41:51,176 INFO] Step 78800/100000; acc:  69.72; ppl:  3.02; xent: 1.11; lr: 0.12500; 4137/8470 tok/s;  13140 sec
[2021-03-22 13:42:03,088 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:42:03,906 INFO] Step 78850/100000; acc:  67.28; ppl:  3.32; xent: 1.20; lr: 0.12500; 4239/8044 tok/s;  13153 sec
[2021-03-22 13:42:15,328 INFO] Step 78900/100000; acc:  71.17; ppl:  2.86; xent: 1.05; lr: 0.12500; 4042/7288 tok/s;  13164 sec
[2021-03-22 13:42:19,477 INFO] Step 78950/100000; acc:  75.04; ppl:  2.51; xent: 0.92; lr: 0.12500; 2540/7647 tok/s;  13168 sec
[2021-03-22 13:42:24,149 INFO] Step 79000/100000; acc:  75.52; ppl:  2.41; xent: 0.88; lr: 0.12500; 2929/7519 tok/s;  13173 sec
[2021-03-22 13:42:29,898 INFO] Step 79050/100000; acc:  74.82; ppl:  2.40; xent: 0.88; lr: 0.12500; 3413/8256 tok/s;  13179 sec
[2021-03-22 13:42:36,198 INFO] Step 79100/100000; acc:  73.62; ppl:  2.53; xent: 0.93; lr: 0.12500; 3564/8109 tok/s;  13185 sec
[2021-03-22 13:42:43,782 INFO] Step 79150/100000; acc:  70.85; ppl:  2.78; xent: 1.02; lr: 0.12500; 3957/8410 tok/s;  13192 sec
[2021-03-22 13:42:51,999 INFO] Step 79200/100000; acc:  71.78; ppl:  2.69; xent: 0.99; lr: 0.12500; 3995/8328 tok/s;  13201 sec
[2021-03-22 13:43:01,523 INFO] Step 79250/100000; acc:  70.50; ppl:  2.86; xent: 1.05; lr: 0.12500; 4102/8324 tok/s;  13210 sec
[2021-03-22 13:43:11,980 INFO] Step 79300/100000; acc:  69.56; ppl:  2.96; xent: 1.08; lr: 0.12500; 4242/8190 tok/s;  13221 sec
[2021-03-22 13:43:23,789 INFO] Step 79350/100000; acc:  69.27; ppl:  3.06; xent: 1.12; lr: 0.12500; 4175/8269 tok/s;  13232 sec
[2021-03-22 13:43:34,428 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:43:36,216 INFO] Step 79400/100000; acc:  67.84; ppl:  3.23; xent: 1.17; lr: 0.12500; 4140/8062 tok/s;  13245 sec
[2021-03-22 13:43:45,707 INFO] Step 79450/100000; acc:  71.15; ppl:  2.89; xent: 1.06; lr: 0.12500; 3879/7042 tok/s;  13254 sec
[2021-03-22 13:43:50,003 INFO] Step 79500/100000; acc:  75.78; ppl:  2.40; xent: 0.87; lr: 0.12500; 2603/7357 tok/s;  13259 sec
[2021-03-22 13:43:54,841 INFO] Step 79550/100000; acc:  75.11; ppl:  2.45; xent: 0.89; lr: 0.12500; 3038/7853 tok/s;  13263 sec
[2021-03-22 13:44:00,814 INFO] Step 79600/100000; acc:  74.87; ppl:  2.38; xent: 0.87; lr: 0.12500; 3469/8287 tok/s;  13269 sec
[2021-03-22 13:44:07,470 INFO] Step 79650/100000; acc:  73.08; ppl:  2.61; xent: 0.96; lr: 0.12500; 3642/8283 tok/s;  13276 sec
[2021-03-22 13:44:15,230 INFO] Step 79700/100000; acc:  70.86; ppl:  2.78; xent: 1.02; lr: 0.12500; 4102/8289 tok/s;  13284 sec
[2021-03-22 13:44:23,600 INFO] Step 79750/100000; acc:  72.04; ppl:  2.65; xent: 0.97; lr: 0.12500; 3966/8410 tok/s;  13292 sec
[2021-03-22 13:44:33,396 INFO] Step 79800/100000; acc:  69.67; ppl:  2.95; xent: 1.08; lr: 0.12500; 4162/8301 tok/s;  13302 sec
[2021-03-22 13:44:44,163 INFO] Step 79850/100000; acc:  70.62; ppl:  2.87; xent: 1.05; lr: 0.12500; 4221/8316 tok/s;  13313 sec
[2021-03-22 13:44:56,194 INFO] Step 79900/100000; acc:  68.27; ppl:  3.17; xent: 1.16; lr: 0.12500; 4244/8207 tok/s;  13325 sec
[2021-03-22 13:45:05,419 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:45:08,986 INFO] Step 79950/100000; acc:  68.81; ppl:  3.12; xent: 1.14; lr: 0.12500; 4108/7807 tok/s;  13338 sec
[2021-03-22 13:45:16,112 INFO] Step 80000/100000; acc:  72.56; ppl:  2.79; xent: 1.02; lr: 0.06250; 3461/6833 tok/s;  13345 sec
[2021-03-22 13:45:16,113 INFO] Loading ParallelCorpus(/content/Dev_RDF_all.txt, /content/Dev_TEXT_all.txt, align=None)...
[2021-03-22 13:45:22,336 INFO] Validation perplexity: 3.9884
[2021-03-22 13:45:22,337 INFO] Validation accuracy: 69.0089
[2021-03-22 13:45:22,419 INFO] Saving checkpoint dati/run/model_step_80000.pt
[2021-03-22 13:45:27,098 INFO] Step 80050/100000; acc:  75.53; ppl:  2.43; xent: 0.89; lr: 0.06250; 1056/2935 tok/s;  13356 sec
[2021-03-22 13:45:32,326 INFO] Step 80100/100000; acc:  74.50; ppl:  2.48; xent: 0.91; lr: 0.06250; 3162/8009 tok/s;  13361 sec
[2021-03-22 13:45:38,477 INFO] Step 80150/100000; acc:  74.61; ppl:  2.42; xent: 0.88; lr: 0.06250; 3560/8083 tok/s;  13367 sec
[2021-03-22 13:45:45,326 INFO] Step 80200/100000; acc:  72.19; ppl:  2.67; xent: 0.98; lr: 0.06250; 3786/8411 tok/s;  13374 sec
[2021-03-22 13:45:53,386 INFO] Step 80250/100000; acc:  71.06; ppl:  2.74; xent: 1.01; lr: 0.06250; 4016/8300 tok/s;  13382 sec
[2021-03-22 13:46:01,868 INFO] Step 80300/100000; acc:  72.09; ppl:  2.69; xent: 0.99; lr: 0.06250; 4062/8571 tok/s;  13391 sec
[2021-03-22 13:46:12,288 INFO] Step 80350/100000; acc:  69.53; ppl:  2.94; xent: 1.08; lr: 0.06250; 4214/8009 tok/s;  13401 sec
[2021-03-22 13:46:23,473 INFO] Step 80400/100000; acc:  69.98; ppl:  2.96; xent: 1.08; lr: 0.06250; 4021/8390 tok/s;  13412 sec
[2021-03-22 13:46:35,905 INFO] Step 80450/100000; acc:  67.91; ppl:  3.20; xent: 1.16; lr: 0.06250; 4269/7995 tok/s;  13425 sec
[2021-03-22 13:46:44,279 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-03-22 13:46:48,068 INFO] Step 80500/100000; acc:  70.11; ppl:  2.98; xent: 1.09; lr: 0.06250; 4088/7505 tok/s;  13437 sec
[2021-03-22 13:46:53,396 INFO] Step 80550/100000; acc:  74.43; ppl:  2.55; xent: 0.93; lr: 0.06250; 2988/7177 tok/s;  13442 sec
[2021-03-22 13:46:57,817 INFO] Step 80600/100000; acc:  75.78; ppl:  2.44; xent: 0.89; lr: 0.06250; 2679/7453 tok/s;  13446 sec
[2021-03-22 13:47:03,347 INFO] Step 80650/100000; acc:  74.15; ppl:  2.46; xent: 0.90; lr: 0.06250; 3479/8193 tok/s;  13452 sec
[2021-03-22 13:47:09,490 INFO] Step 80700/100000; acc:  74.52; ppl:  2.44; xent: 0.89; lr: 0.06250; 3584/8234 tok/s;  13458 sec
[2021-03-22 13:47:16,925 INFO] Step 80750/100000; acc:  72.07; ppl:  2.66; xent: 0.98; lr: 0.06250; 3849/8415 tok/s;  13466 sec
[2021-03-22 13:47:25,014 INFO] Step 80800/100000; acc:  71.37; ppl:  2.71; xent: 1.00; lr: 0.06250; 4046/8261 tok/s;  13474 sec
[2021-03-22 13:47:34,320 INFO] Step 80850/100000; acc:  71.25; ppl:  2.80; xent: 1.03; lr: 0.06250; 3981/8331 tok/s;  13483 sec
