[2021-04-07 08:23:25,405 INFO] Missing transforms field for corpus_1 data, set to default: [].
[2021-04-07 08:23:25,405 WARNING] Corpus corpus_1's weight should be given. We default it to 1 for you.
[2021-04-07 08:23:25,405 INFO] Missing transforms field for valid data, set to default: [].
[2021-04-07 08:23:25,405 INFO] Parsed 2 corpora from -data.
[2021-04-07 08:23:25,405 INFO] Get special vocabs from Transforms: {'src': set(), 'tgt': set()}.
[2021-04-07 08:23:25,405 INFO] Loading vocab from text file...
[2021-04-07 08:23:25,406 INFO] Loading src vocabulary from dati/run/example.vocab.src
[2021-04-07 08:23:25,416 INFO] Loaded src vocab has 4181 tokens.
[2021-04-07 08:23:25,418 INFO] Loading tgt vocabulary from dati/run/example.vocab.tgt
[2021-04-07 08:23:25,477 INFO] Loaded tgt vocab has 15690 tokens.
[2021-04-07 08:23:25,485 INFO] Building fields with vocab in counters...
[2021-04-07 08:23:25,511 INFO]  * tgt vocab size: 15694.
[2021-04-07 08:23:25,517 INFO]  * src vocab size: 4183.
[2021-04-07 08:23:25,518 INFO]  * src vocab size = 4183
[2021-04-07 08:23:25,518 INFO]  * tgt vocab size = 15694
[2021-04-07 08:23:25,524 INFO] Building model...
[2021-04-07 08:23:34,813 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(4183, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (rnn): GRU(500, 512, num_layers=2, dropout=0.7)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(15694, 500, padding_idx=1)
        )
        (pe): PositionalEncoding(
          (dropout): Dropout(p=0.7, inplace=False)
        )
      )
    )
    (dropout): Dropout(p=0.7, inplace=False)
    (rnn): StackedGRU(
      (dropout): Dropout(p=0.7, inplace=False)
      (layers): ModuleList(
        (0): GRUCell(1012, 512)
        (1): GRUCell(512, 512)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=512, out_features=512, bias=False)
      (linear_out): Linear(in_features=1024, out_features=512, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=512, out_features=15694, bias=False)
    (1): Cast()
    (2): LogSoftmax(dim=-1)
  )
)
[2021-04-07 08:23:34,814 INFO] encoder: 5224940
[2021-04-07 08:23:34,814 INFO] decoder: 20588632
[2021-04-07 08:23:34,814 INFO] * number of parameters: 25813572
[2021-04-07 08:23:34,815 INFO] Starting training on GPU: [0]
[2021-04-07 08:23:34,815 INFO] Start training loop and validate every 10000 steps...
[2021-04-07 08:23:34,815 INFO] corpus_1's transforms: TransformPipe()
[2021-04-07 08:23:34,815 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 08:23:39,545 INFO] Step 50/100000; acc:   6.50; ppl: 5452.99; xent: 8.60; lr: 0.00100; 2267/6555 tok/s;      5 sec
[2021-04-07 11:50:36,078 INFO] Step 76950/100000; acc:  68.60; ppl:  3.23; xent: 1.17; lr: 0.00013; 3646/8194 tok/s;  12421 sec
[2021-04-07 11:50:43,353 INFO] Step 77000/100000; acc:  65.56; ppl:  3.60; xent: 1.28; lr: 0.00013; 3981/8608 tok/s;  12429 sec
[2021-04-07 11:50:51,235 INFO] Step 77050/100000; acc:  66.36; ppl:  3.45; xent: 1.24; lr: 0.00013; 4152/8642 tok/s;  12436 sec
[2021-04-07 11:51:00,184 INFO] Step 77100/100000; acc:  65.05; ppl:  3.72; xent: 1.31; lr: 0.00013; 4230/8785 tok/s;  12445 sec
[2021-04-07 11:51:10,239 INFO] Step 77150/100000; acc:  64.04; ppl:  3.88; xent: 1.35; lr: 0.00013; 4440/8527 tok/s;  12455 sec
[2021-04-07 11:51:21,202 INFO] Step 77200/100000; acc:  63.37; ppl:  4.08; xent: 1.41; lr: 0.00013; 4401/8833 tok/s;  12466 sec
[2021-04-07 11:51:32,318 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 11:51:33,004 INFO] Step 77250/100000; acc:  61.33; ppl:  4.42; xent: 1.49; lr: 0.00013; 4588/8787 tok/s;  12478 sec
[2021-04-07 11:51:42,364 INFO] Step 77300/100000; acc:  66.60; ppl:  3.60; xent: 1.28; lr: 0.00013; 4063/7267 tok/s;  12488 sec
[2021-04-07 11:51:46,889 INFO] Step 77350/100000; acc:  72.49; ppl:  2.78; xent: 1.02; lr: 0.00013; 2415/6916 tok/s;  12492 sec
[2021-04-07 11:51:51,942 INFO] Step 77400/100000; acc:  71.32; ppl:  2.90; xent: 1.07; lr: 0.00013; 2825/7518 tok/s;  12497 sec
[2021-04-07 11:51:57,832 INFO] Step 77450/100000; acc:  70.42; ppl:  2.91; xent: 1.07; lr: 0.00013; 3523/8092 tok/s;  12503 sec
[2021-04-07 11:52:04,163 INFO] Step 77500/100000; acc:  68.24; ppl:  3.26; xent: 1.18; lr: 0.00013; 3792/8534 tok/s;  12509 sec
[2021-04-07 11:52:11,721 INFO] Step 77550/100000; acc:  65.85; ppl:  3.51; xent: 1.26; lr: 0.00013; 4059/8649 tok/s;  12517 sec
[2021-04-07 11:52:19,704 INFO] Step 77600/100000; acc:  66.41; ppl:  3.47; xent: 1.24; lr: 0.00013; 4143/8530 tok/s;  12525 sec
[2021-04-07 11:52:29,028 INFO] Step 77650/100000; acc:  63.85; ppl:  3.90; xent: 1.36; lr: 0.00013; 4369/8786 tok/s;  12534 sec
[2021-04-07 11:52:39,299 INFO] Step 77700/100000; acc:  64.65; ppl:  3.80; xent: 1.34; lr: 0.00013; 4375/8610 tok/s;  12544 sec
[2021-04-07 11:52:50,564 INFO] Step 77750/100000; acc:  62.23; ppl:  4.30; xent: 1.46; lr: 0.00013; 4470/8723 tok/s;  12556 sec
[2021-04-07 11:53:00,711 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 11:53:02,185 INFO] Step 77800/100000; acc:  62.40; ppl:  4.24; xent: 1.44; lr: 0.00013; 4409/8549 tok/s;  12567 sec
[2021-04-07 11:53:09,926 INFO] Step 77850/100000; acc:  67.84; ppl:  3.42; xent: 1.23; lr: 0.00013; 3778/7030 tok/s;  12575 sec
[2021-04-07 11:53:14,486 INFO] Step 77900/100000; acc:  72.68; ppl:  2.73; xent: 1.01; lr: 0.00013; 2463/6987 tok/s;  12580 sec
[2021-04-07 11:53:19,676 INFO] Step 77950/100000; acc:  70.62; ppl:  2.97; xent: 1.09; lr: 0.00013; 3127/7888 tok/s;  12585 sec
[2021-04-07 11:53:25,775 INFO] Step 78000/100000; acc:  69.30; ppl:  3.02; xent: 1.11; lr: 0.00013; 3490/8159 tok/s;  12591 sec
[2021-04-07 11:53:32,741 INFO] Step 78050/100000; acc:  67.38; ppl:  3.37; xent: 1.21; lr: 0.00013; 3755/8306 tok/s;  12598 sec
[2021-04-07 11:53:40,266 INFO] Step 78100/100000; acc:  65.88; ppl:  3.47; xent: 1.25; lr: 0.00013; 4271/8718 tok/s;  12605 sec
[2021-04-07 11:53:48,428 INFO] Step 78150/100000; acc:  66.73; ppl:  3.46; xent: 1.24; lr: 0.00013; 4101/8777 tok/s;  12614 sec
[2021-04-07 11:53:58,133 INFO] Step 78200/100000; acc:  63.39; ppl:  4.00; xent: 1.39; lr: 0.00013; 4513/8554 tok/s;  12623 sec
[2021-04-07 11:54:08,433 INFO] Step 78250/100000; acc:  64.10; ppl:  3.89; xent: 1.36; lr: 0.00013; 4342/8829 tok/s;  12634 sec
[2021-04-07 11:54:19,917 INFO] Step 78300/100000; acc:  61.49; ppl:  4.43; xent: 1.49; lr: 0.00013; 4564/8678 tok/s;  12645 sec
[2021-04-07 11:54:29,603 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 11:54:31,647 INFO] Step 78350/100000; acc:  64.25; ppl:  3.93; xent: 1.37; lr: 0.00013; 4303/8156 tok/s;  12657 sec
[2021-04-07 11:54:37,434 INFO] Step 78400/100000; acc:  70.62; ppl:  2.99; xent: 1.09; lr: 0.00013; 3222/6965 tok/s;  12663 sec
[2021-04-07 11:54:42,177 INFO] Step 78450/100000; acc:  72.14; ppl:  2.82; xent: 1.04; lr: 0.00013; 2526/6986 tok/s;  12667 sec
[2021-04-07 11:54:47,672 INFO] Step 78500/100000; acc:  70.48; ppl:  2.97; xent: 1.09; lr: 0.00013; 3270/8077 tok/s;  12673 sec
[2021-04-07 11:54:53,831 INFO] Step 78550/100000; acc:  69.31; ppl:  3.05; xent: 1.12; lr: 0.00013; 3593/8095 tok/s;  12679 sec
[2021-04-07 11:55:00,982 INFO] Step 78600/100000; acc:  66.63; ppl:  3.45; xent: 1.24; lr: 0.00013; 3876/8525 tok/s;  12686 sec
[2021-04-07 11:55:08,875 INFO] Step 78650/100000; acc:  66.19; ppl:  3.46; xent: 1.24; lr: 0.00013; 4135/8509 tok/s;  12694 sec
[2021-04-07 11:55:17,497 INFO] Step 78700/100000; acc:  65.67; ppl:  3.63; xent: 1.29; lr: 0.00013; 4144/8891 tok/s;  12703 sec
[2021-04-07 11:55:27,227 INFO] Step 78750/100000; acc:  63.59; ppl:  3.96; xent: 1.38; lr: 0.00013; 4598/8470 tok/s;  12712 sec
[2021-04-07 11:55:37,831 INFO] Step 78800/100000; acc:  63.86; ppl:  3.99; xent: 1.38; lr: 0.00013; 4387/8982 tok/s;  12723 sec
[2021-04-07 11:55:48,985 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 11:55:49,733 INFO] Step 78850/100000; acc:  61.43; ppl:  4.38; xent: 1.48; lr: 0.00013; 4534/8604 tok/s;  12735 sec
[2021-04-07 11:56:00,576 INFO] Step 78900/100000; acc:  66.01; ppl:  3.69; xent: 1.31; lr: 0.00013; 4257/7677 tok/s;  12746 sec
[2021-04-07 11:56:05,013 INFO] Step 78950/100000; acc:  72.92; ppl:  2.73; xent: 1.00; lr: 0.00013; 2375/7150 tok/s;  12750 sec
[2021-04-07 11:56:09,887 INFO] Step 79000/100000; acc:  72.10; ppl:  2.84; xent: 1.04; lr: 0.00013; 2808/7206 tok/s;  12755 sec
[2021-04-07 11:56:15,681 INFO] Step 79050/100000; acc:  70.69; ppl:  2.91; xent: 1.07; lr: 0.00013; 3387/8191 tok/s;  12761 sec
[2021-04-07 11:56:21,939 INFO] Step 79100/100000; acc:  69.36; ppl:  3.08; xent: 1.12; lr: 0.00013; 3588/8164 tok/s;  12767 sec
[2021-04-07 11:56:29,319 INFO] Step 79150/100000; acc:  65.52; ppl:  3.61; xent: 1.28; lr: 0.00013; 4066/8642 tok/s;  12775 sec
[2021-04-07 11:56:37,254 INFO] Step 79200/100000; acc:  66.36; ppl:  3.48; xent: 1.25; lr: 0.00013; 4137/8624 tok/s;  12782 sec
[2021-04-07 11:56:46,336 INFO] Step 79250/100000; acc:  65.22; ppl:  3.69; xent: 1.31; lr: 0.00013; 4301/8729 tok/s;  12792 sec
[2021-04-07 11:56:56,251 INFO] Step 79300/100000; acc:  63.96; ppl:  3.89; xent: 1.36; lr: 0.00013; 4474/8638 tok/s;  12801 sec
[2021-04-07 11:57:07,338 INFO] Step 79350/100000; acc:  63.45; ppl:  4.07; xent: 1.40; lr: 0.00013; 4447/8808 tok/s;  12813 sec
[2021-04-07 11:57:17,297 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 11:57:18,993 INFO] Step 79400/100000; acc:  62.05; ppl:  4.31; xent: 1.46; lr: 0.00013; 4414/8596 tok/s;  12824 sec
[2021-04-07 11:57:28,112 INFO] Step 79450/100000; acc:  66.32; ppl:  3.64; xent: 1.29; lr: 0.00013; 4037/7329 tok/s;  12833 sec
[2021-04-07 11:57:32,682 INFO] Step 79500/100000; acc:  73.10; ppl:  2.70; xent: 0.99; lr: 0.00013; 2447/6917 tok/s;  12838 sec
[2021-04-07 11:57:37,708 INFO] Step 79550/100000; acc:  71.41; ppl:  2.90; xent: 1.06; lr: 0.00013; 2923/7557 tok/s;  12843 sec
[2021-04-07 11:57:43,684 INFO] Step 79600/100000; acc:  70.24; ppl:  2.92; xent: 1.07; lr: 0.00013; 3468/8285 tok/s;  12849 sec
[2021-04-07 11:57:50,246 INFO] Step 79650/100000; acc:  68.42; ppl:  3.23; xent: 1.17; lr: 0.00013; 3694/8403 tok/s;  12855 sec
[2021-04-07 11:57:57,788 INFO] Step 79700/100000; acc:  65.03; ppl:  3.63; xent: 1.29; lr: 0.00013; 4221/8528 tok/s;  12863 sec
[2021-04-07 11:58:05,892 INFO] Step 79750/100000; acc:  66.80; ppl:  3.43; xent: 1.23; lr: 0.00013; 4096/8687 tok/s;  12871 sec
[2021-04-07 11:58:15,238 INFO] Step 79800/100000; acc:  64.45; ppl:  3.82; xent: 1.34; lr: 0.00013; 4363/8700 tok/s;  12880 sec
[2021-04-07 11:58:25,411 INFO] Step 79850/100000; acc:  64.39; ppl:  3.81; xent: 1.34; lr: 0.00013; 4468/8800 tok/s;  12891 sec
[2021-04-07 11:58:36,723 INFO] Step 79900/100000; acc:  62.33; ppl:  4.23; xent: 1.44; lr: 0.00013; 4514/8730 tok/s;  12902 sec
[2021-04-07 11:58:45,356 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 11:58:48,700 INFO] Step 79950/100000; acc:  62.88; ppl:  4.15; xent: 1.42; lr: 0.00013; 4387/8337 tok/s;  12914 sec
[2021-04-07 11:58:55,746 INFO] Step 80000/100000; acc:  68.26; ppl:  3.38; xent: 1.22; lr: 0.00006; 3500/6910 tok/s;  12921 sec
[2021-04-07 11:58:55,747 INFO] Loading ParallelCorpus(/content/Dev_RDF_all.txt, /content/Dev_TEXT_all.txt, align=None)...
[2021-04-07 11:59:01,418 INFO] Validation perplexity: 4.5081
[2021-04-07 11:59:01,418 INFO] Validation accuracy: 66.443
[2021-04-07 11:59:01,485 INFO] Saving checkpoint dati/run/model_step_80000.pt
[2021-04-07 11:59:07,077 INFO] Step 80050/100000; acc:  72.86; ppl:  2.73; xent: 1.01; lr: 0.00006; 1024/2845 tok/s;  12932 sec
[2021-04-07 11:59:12,428 INFO] Step 80100/100000; acc:  70.33; ppl:  3.00; xent: 1.10; lr: 0.00006; 3090/7825 tok/s;  12938 sec
[2021-04-07 11:59:18,544 INFO] Step 80150/100000; acc:  70.24; ppl:  2.93; xent: 1.08; lr: 0.00006; 3580/8129 tok/s;  12944 sec
[2021-04-07 11:59:25,276 INFO] Step 80200/100000; acc:  67.11; ppl:  3.34; xent: 1.21; lr: 0.00006; 3852/8557 tok/s;  12950 sec
[2021-04-07 11:59:33,072 INFO] Step 80250/100000; acc:  65.55; ppl:  3.54; xent: 1.26; lr: 0.00006; 4152/8581 tok/s;  12958 sec
[2021-04-07 11:59:41,261 INFO] Step 80300/100000; acc:  66.33; ppl:  3.50; xent: 1.25; lr: 0.00006; 4208/8877 tok/s;  12966 sec
[2021-04-07 11:59:51,119 INFO] Step 80350/100000; acc:  64.11; ppl:  3.86; xent: 1.35; lr: 0.00006; 4454/8466 tok/s;  12976 sec
[2021-04-07 12:00:01,673 INFO] Step 80400/100000; acc:  64.12; ppl:  3.92; xent: 1.37; lr: 0.00006; 4261/8892 tok/s;  12987 sec
[2021-04-07 12:00:13,346 INFO] Step 80450/100000; acc:  61.99; ppl:  4.27; xent: 1.45; lr: 0.00006; 4547/8515 tok/s;  12999 sec
[2021-04-07 12:00:21,164 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 12:00:24,810 INFO] Step 80500/100000; acc:  64.66; ppl:  3.87; xent: 1.35; lr: 0.00006; 4337/7963 tok/s;  13010 sec
[2021-04-07 12:00:30,300 INFO] Step 80550/100000; acc:  71.32; ppl:  2.94; xent: 1.08; lr: 0.00006; 2900/6965 tok/s;  13015 sec
[2021-04-07 12:00:34,997 INFO] Step 80600/100000; acc:  72.46; ppl:  2.79; xent: 1.03; lr: 0.00006; 2522/7015 tok/s;  13020 sec
[2021-04-07 12:00:40,594 INFO] Step 80650/100000; acc:  69.77; ppl:  3.03; xent: 1.11; lr: 0.00006; 3437/8095 tok/s;  13026 sec
[2021-04-07 12:00:46,724 INFO] Step 80700/100000; acc:  70.16; ppl:  2.96; xent: 1.09; lr: 0.00006; 3591/8251 tok/s;  13032 sec
[2021-04-07 12:00:53,981 INFO] Step 80750/100000; acc:  66.46; ppl:  3.43; xent: 1.23; lr: 0.00006; 3944/8623 tok/s;  13039 sec
[2021-04-07 12:01:01,829 INFO] Step 80800/100000; acc:  66.06; ppl:  3.48; xent: 1.25; lr: 0.00006; 4171/8515 tok/s;  13047 sec
[2021-04-07 12:01:10,741 INFO] Step 80850/100000; acc:  65.56; ppl:  3.64; xent: 1.29; lr: 0.00006; 4157/8699 tok/s;  13056 sec
[2021-04-07 12:01:20,375 INFO] Step 80900/100000; acc:  64.03; ppl:  3.87; xent: 1.35; lr: 0.00006; 4560/8610 tok/s;  13066 sec
[2021-04-07 12:01:31,287 INFO] Step 80950/100000; acc:  64.15; ppl:  3.95; xent: 1.37; lr: 0.00006; 4386/8768 tok/s;  13076 sec
[2021-04-07 12:01:43,082 INFO] Step 81000/100000; acc:  61.83; ppl:  4.32; xent: 1.46; lr: 0.00006; 4538/8740 tok/s;  13088 sec
[2021-04-07 12:01:50,585 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 12:01:53,537 INFO] Step 81050/100000; acc:  66.21; ppl:  3.62; xent: 1.29; lr: 0.00006; 4074/7477 tok/s;  13099 sec
[2021-04-07 12:01:57,990 INFO] Step 81100/100000; acc:  73.03; ppl:  2.72; xent: 1.00; lr: 0.00006; 2488/7099 tok/s;  13103 sec
[2021-04-07 12:02:02,884 INFO] Step 81150/100000; acc:  72.14; ppl:  2.79; xent: 1.03; lr: 0.00006; 2666/7227 tok/s;  13108 sec
[2021-04-07 12:02:08,760 INFO] Step 81200/100000; acc:  69.87; ppl:  2.96; xent: 1.08; lr: 0.00006; 3504/8262 tok/s;  13114 sec
[2021-04-07 12:02:15,014 INFO] Step 81250/100000; acc:  69.79; ppl:  3.02; xent: 1.11; lr: 0.00006; 3625/8231 tok/s;  13120 sec
[2021-04-07 12:02:22,547 INFO] Step 81300/100000; acc:  65.82; ppl:  3.52; xent: 1.26; lr: 0.00006; 4159/8587 tok/s;  13128 sec
[2021-04-07 12:02:30,548 INFO] Step 81350/100000; acc:  66.47; ppl:  3.45; xent: 1.24; lr: 0.00006; 4057/8650 tok/s;  13136 sec
[2021-04-07 12:02:39,705 INFO] Step 81400/100000; acc:  65.42; ppl:  3.67; xent: 1.30; lr: 0.00006; 4310/8744 tok/s;  13145 sec
[2021-04-07 12:02:49,665 INFO] Step 81450/100000; acc:  63.87; ppl:  3.89; xent: 1.36; lr: 0.00006; 4504/8542 tok/s;  13155 sec
[2021-04-07 12:03:00,839 INFO] Step 81500/100000; acc:  63.66; ppl:  4.03; xent: 1.39; lr: 0.00006; 4454/8841 tok/s;  13166 sec
[2021-04-07 12:03:09,386 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 12:03:13,129 INFO] Step 81550/100000; acc:  62.22; ppl:  4.26; xent: 1.45; lr: 0.00006; 4396/8387 tok/s;  13178 sec
[2021-04-07 12:03:21,177 INFO] Step 81600/100000; acc:  67.19; ppl:  3.50; xent: 1.25; lr: 0.00006; 3866/7309 tok/s;  13186 sec
[2021-04-07 12:03:25,835 INFO] Step 81650/100000; acc:  73.09; ppl:  2.68; xent: 0.99; lr: 0.00006; 2494/6995 tok/s;  13191 sec
[2021-04-07 12:03:30,888 INFO] Step 81700/100000; acc:  71.43; ppl:  2.86; xent: 1.05; lr: 0.00006; 2897/7708 tok/s;  13196 sec
[2021-04-07 12:03:36,926 INFO] Step 81750/100000; acc:  70.44; ppl:  2.91; xent: 1.07; lr: 0.00006; 3609/8131 tok/s;  13202 sec
[2021-04-07 12:03:43,524 INFO] Step 81800/100000; acc:  68.29; ppl:  3.22; xent: 1.17; lr: 0.00006; 3666/8386 tok/s;  13209 sec
[2021-04-07 12:03:51,047 INFO] Step 81850/100000; acc:  65.26; ppl:  3.57; xent: 1.27; lr: 0.00006; 4226/8623 tok/s;  13216 sec
[2021-04-07 12:03:59,283 INFO] Step 81900/100000; acc:  66.51; ppl:  3.48; xent: 1.25; lr: 0.00006; 4147/8696 tok/s;  13224 sec
[2021-04-07 12:04:08,598 INFO] Step 81950/100000; acc:  64.86; ppl:  3.71; xent: 1.31; lr: 0.00006; 4329/8795 tok/s;  13234 sec
[2021-04-07 12:04:18,885 INFO] Step 82000/100000; acc:  64.45; ppl:  3.80; xent: 1.33; lr: 0.00006; 4517/8711 tok/s;  13244 sec
[2021-04-07 12:04:30,456 INFO] Step 82050/100000; acc:  62.76; ppl:  4.20; xent: 1.43; lr: 0.00006; 4443/8685 tok/s;  13256 sec
[2021-04-07 12:04:37,553 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 12:04:42,384 INFO] Step 82100/100000; acc:  63.41; ppl:  4.04; xent: 1.40; lr: 0.00006; 4592/8217 tok/s;  13268 sec
[2021-04-07 12:04:48,691 INFO] Step 82150/100000; acc:  68.78; ppl:  3.29; xent: 1.19; lr: 0.00006; 3037/7076 tok/s;  13274 sec
[2021-04-07 12:04:53,343 INFO] Step 82200/100000; acc:  73.08; ppl:  2.71; xent: 1.00; lr: 0.00006; 2488/7015 tok/s;  13279 sec
[2021-04-07 12:04:58,791 INFO] Step 82250/100000; acc:  70.63; ppl:  2.94; xent: 1.08; lr: 0.00006; 3234/7848 tok/s;  13284 sec
[2021-04-07 12:05:04,866 INFO] Step 82300/100000; acc:  70.29; ppl:  2.93; xent: 1.07; lr: 0.00006; 3563/8253 tok/s;  13290 sec
[2021-04-07 12:05:11,754 INFO] Step 82350/100000; acc:  67.31; ppl:  3.32; xent: 1.20; lr: 0.00006; 3917/8682 tok/s;  13297 sec
[2021-04-07 12:05:19,435 INFO] Step 82400/100000; acc:  65.63; ppl:  3.54; xent: 1.26; lr: 0.00006; 4195/8509 tok/s;  13305 sec
[2021-04-07 12:05:27,919 INFO] Step 82450/100000; acc:  66.24; ppl:  3.54; xent: 1.26; lr: 0.00006; 4209/8848 tok/s;  13313 sec
[2021-04-07 12:05:37,651 INFO] Step 82500/100000; acc:  64.56; ppl:  3.79; xent: 1.33; lr: 0.00006; 4401/8456 tok/s;  13323 sec
[2021-04-07 12:05:48,105 INFO] Step 82550/100000; acc:  64.48; ppl:  3.84; xent: 1.34; lr: 0.00006; 4499/8971 tok/s;  13333 sec
[2021-04-07 12:05:59,814 INFO] Step 82600/100000; acc:  61.76; ppl:  4.32; xent: 1.46; lr: 0.00006; 4432/8568 tok/s;  13345 sec
[2021-04-07 12:06:06,039 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 12:06:10,987 INFO] Step 82650/100000; acc:  64.85; ppl:  3.85; xent: 1.35; lr: 0.00006; 4355/7997 tok/s;  13356 sec
[2021-04-07 12:06:16,070 INFO] Step 82700/100000; acc:  71.45; ppl:  2.89; xent: 1.06; lr: 0.00006; 2823/7077 tok/s;  13361 sec
[2021-04-07 12:06:20,695 INFO] Step 82750/100000; acc:  73.24; ppl:  2.72; xent: 1.00; lr: 0.00006; 2467/7011 tok/s;  13366 sec
[2021-04-07 12:06:26,497 INFO] Step 82800/100000; acc:  69.46; ppl:  3.06; xent: 1.12; lr: 0.00006; 3487/8134 tok/s;  13372 sec
[2021-04-07 12:06:32,743 INFO] Step 82850/100000; acc:  70.22; ppl:  2.95; xent: 1.08; lr: 0.00006; 3606/8230 tok/s;  13378 sec
[2021-04-07 12:06:40,080 INFO] Step 82900/100000; acc:  67.08; ppl:  3.36; xent: 1.21; lr: 0.00006; 4003/8573 tok/s;  13385 sec
[2021-04-07 12:06:47,815 INFO] Step 82950/100000; acc:  65.69; ppl:  3.51; xent: 1.25; lr: 0.00006; 4181/8688 tok/s;  13393 sec
[2021-04-07 12:06:56,785 INFO] Step 83000/100000; acc:  65.05; ppl:  3.73; xent: 1.32; lr: 0.00006; 4201/8716 tok/s;  13402 sec
[2021-04-07 12:07:06,439 INFO] Step 83050/100000; acc:  64.26; ppl:  3.80; xent: 1.34; lr: 0.00006; 4619/8588 tok/s;  13412 sec
[2021-04-07 12:07:17,574 INFO] Step 83100/100000; acc:  63.83; ppl:  3.95; xent: 1.37; lr: 0.00006; 4309/8761 tok/s;  13423 sec
[2021-04-07 12:07:29,861 INFO] Step 83150/100000; acc:  62.10; ppl:  4.26; xent: 1.45; lr: 0.00006; 4495/8494 tok/s;  13435 sec
[2021-04-07 12:07:34,959 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 12:07:39,228 INFO] Step 83200/100000; acc:  66.76; ppl:  3.58; xent: 1.28; lr: 0.00006; 4082/7626 tok/s;  13444 sec
[2021-04-07 12:07:43,804 INFO] Step 83250/100000; acc:  73.43; ppl:  2.68; xent: 0.98; lr: 0.00006; 2499/7079 tok/s;  13449 sec
[2021-04-07 12:07:48,631 INFO] Step 83300/100000; acc:  72.67; ppl:  2.75; xent: 1.01; lr: 0.00006; 2673/7489 tok/s;  13454 sec
[2021-04-07 12:07:54,523 INFO] Step 83350/100000; acc:  69.33; ppl:  3.06; xent: 1.12; lr: 0.00006; 3639/8100 tok/s;  13460 sec
[2021-04-07 12:08:00,713 INFO] Step 83400/100000; acc:  69.46; ppl:  3.04; xent: 1.11; lr: 0.00006; 3688/8488 tok/s;  13466 sec
[2021-04-07 12:08:08,390 INFO] Step 83450/100000; acc:  66.40; ppl:  3.41; xent: 1.23; lr: 0.00006; 4060/8551 tok/s;  13474 sec
[2021-04-07 12:08:16,453 INFO] Step 83500/100000; acc:  66.30; ppl:  3.49; xent: 1.25; lr: 0.00006; 4125/8574 tok/s;  13482 sec
[2021-04-07 12:08:25,637 INFO] Step 83550/100000; acc:  65.00; ppl:  3.73; xent: 1.32; lr: 0.00006; 4287/8801 tok/s;  13491 sec
[2021-04-07 12:08:35,634 INFO] Step 83600/100000; acc:  64.57; ppl:  3.79; xent: 1.33; lr: 0.00006; 4485/8750 tok/s;  13501 sec
[2021-04-07 12:08:46,775 INFO] Step 83650/100000; acc:  63.08; ppl:  4.14; xent: 1.42; lr: 0.00006; 4548/8868 tok/s;  13512 sec
[2021-04-07 12:08:53,847 INFO] Loading ParallelCorpus(/content/Train_RDF_all.txt, /content/Train_TEXT_all.txt, align=None)...
[2021-04-07 12:08:59,670 INFO] Step 83700/100000; acc:  62.91; ppl:  4.09; xent: 1.41; lr: 0.00006; 4613/8120 tok/s;  13525 sec
[2021-04-07 12:09:06,577 INFO] Step 83750/100000; acc:  67.98; ppl:  3.41; xent: 1.23; lr: 0.00006; 3290/7456 tok/s;  13532 sec
[2021-04-07 12:09:11,179 INFO] Step 83800/100000; acc:  73.26; ppl:  2.69; xent: 0.99; lr: 0.00006; 2517/7087 tok/s;  13536 sec
